11.0541, 10.3340, 1495481210559
9.5355, 0.5064, 1495481257344
9.6263, 0.5597, 1495481257364
9.6935, 0.8764, 1495481257383
9.5958, 0.5544, 1495481257410
9.6570, 0.1497, 1495481257429
10.0351, 0.4592, 1495481257447
10.0822, 0.5367, 1495481257463
10.6685, 0.9336, 1495481257484
11.3613, 1.2903, 1495481257509
11.7187, 1.3413, 1495481257527
11.6759, 1.1964, 1495481257544
12.8566, 1.8486, 1495481257564
13.0645, 1.7077, 1495481257590
12.2963, 0.9169, 1495481257608
11.7684, 0.8830, 1495481257625
11.5835, 1.0461, 1495481257643
11.0826, 1.0775, 1495481257664
10.2921, 1.8404, 1495481257688
10.7033, 2.2682, 1495481257706
10.7798, 2.0230, 1495481257724
11.1886, 1.5754, 1495481257744
11.0992, 1.1878, 1495481257772
10.5326, 1.0447, 1495481257789
10.0121, 0.8505, 1495481257807
8.6302, 1.8577, 1495481257824
8.0757, 2.1133, 1495481257844
8.3755, 1.7901, 1495481257872
8.9850, 1.3747, 1495481257893
8.3839, 0.8901, 1495481257914
7.9664, 1.3467, 1495481257932
7.3358, 1.8010, 1495481257956
6.8670, 1.7573, 1495481257974
6.8222, 1.9206, 1495481257992
6.9036, 1.7486, 1495481258003
6.6677, 1.8299, 1495481258024
6.5992, 2.0089, 1495481258044
6.7016, 2.1852, 1495481258087
7.6657, 2.3951, 1495481258093
10.7824, 3.7027, 1495481258108
14.0127, 5.3193, 1495481258123
18.3593, 7.9167, 1495481258144
16.3744, 4.8327, 1495481258167
12.3452, 2.0645, 1495481258186
6.4361, 4.4453, 1495481258204
6.3944, 4.3205, 1495481258224
10.5765, 4.4495, 1495481258251
15.3568, 6.0823, 1495481258269
14.6253, 6.0249, 1495481258285
10.4199, 2.1448, 1495481258303
7.7988, 3.5126, 1495481258325
7.9920, 3.3613, 1495481258351
9.9825, 2.7982, 1495481258367
11.0871, 2.1608, 1495481258385
10.5573, 1.5138, 1495481258404
8.7465, 1.2411, 1495481258432
7.9708, 1.7408, 1495481258454
7.9463, 1.2923, 1495481258462
8.7328, 0.7053, 1495481258485
9.1109, 0.4420, 1495481258507
9.4023, 0.9688, 1495481258534
9.7690, 1.5856, 1495481258552
9.8933, 1.3702, 1495481258570
9.4611, 1.1382, 1495481258583
8.9024, 0.8159, 1495481258604
8.4576, 0.6505, 1495481258635
8.6989, 0.6996, 1495481258643
9.4354, 1.2469, 1495481258664
9.7787, 1.1996, 1495481258683
10.4992, 1.6128, 1495481258703
11.1369, 1.7923, 1495481258730
12.3595, 2.1370, 1495481258747
12.6168, 2.0233, 1495481258764
12.0522, 1.6356, 1495481258784
12.0818, 0.9710, 1495481258811
13.3369, 1.7240, 1495481258829
12.5003, 0.8810, 1495481258845
10.1460, 1.5700, 1495481258864
9.5173, 1.9213, 1495481258885
12.6747, 3.0435, 1495481258912
14.8457, 3.6421, 1495481258928
14.4260, 2.9675, 1495481258945
11.6079, 1.6815, 1495481258963
10.9313, 2.2007, 1495481258985
10.5155, 2.6720, 1495481259009
8.9721, 2.6681, 1495481259027
7.0210, 3.4247, 1495481259047
6.5921, 3.1145, 1495481259065
7.1322, 1.8989, 1495481259095
7.1462, 1.6030, 1495481259113
6.6121, 1.7157, 1495481259131
6.3213, 1.5981, 1495481259142
6.6221, 1.8561, 1495481259164
6.6627, 2.0907, 1495481259192
6.0026, 2.2423, 1495481259213
6.0031, 2.1694, 1495481259223
7.4735, 2.3552, 1495481259246
9.1315, 2.6640, 1495481259263
13.5516, 5.8200, 1495481259289
18.0834, 7.8704, 1495481259308
16.2186, 4.9762, 1495481259350
13.1032, 1.4705, 1495481259352
9.8374, 2.0320, 1495481259374
8.0832, 3.5235, 1495481259393
8.3680, 2.8296, 1495481259409
12.3331, 4.5171, 1495481259426
15.7768, 6.9721, 1495481259444
10.7726, 3.7674, 1495481259471
9.0762, 2.9397, 1495481259490
9.2668, 2.9412, 1495481259510
10.0115, 1.9526, 1495481259522
11.5911, 2.9776, 1495481259544
11.8032, 3.2357, 1495481259570
9.2358, 1.5839, 1495481259590
8.6355, 1.4219, 1495481259611
8.2400, 1.5837, 1495481259622
8.2237, 1.5869, 1495481259645
8.2685, 1.2129, 1495481259671
8.4396, 0.7125, 1495481259686
9.0886, 1.6709, 1495481259708
10.1684, 1.4295, 1495481259723
9.2351, 0.6433, 1495481259744
8.5653, 0.6195, 1495481259772
8.8420, 0.3610, 1495481259790
9.5330, 0.7593, 1495481259808
10.0635, 1.1003, 1495481259823
10.4140, 1.2478, 1495481259844
10.3550, 1.0148, 1495481259870
10.7267, 0.8598, 1495481259888
11.5432, 1.4859, 1495481259906
11.1606, 0.8903, 1495481259933
10.4574, 0.7029, 1495481259951
11.0159, 0.6062, 1495481259968
11.8280, 2.0710, 1495481259986
10.7969, 0.8285, 1495481260003
10.3806, 0.3406, 1495481260024
10.5761, 0.2372, 1495481260049
12.7091, 1.7623, 1495481260067
14.4232, 2.8194, 1495481260083
13.1861, 2.4470, 1495481260104
13.2093, 4.2471, 1495481260124
11.8414, 1.3138, 1495481260147
9.9562, 2.1435, 1495481260166
8.2397, 2.6599, 1495481260185
7.3373, 2.8907, 1495481260204
7.8048, 1.9540, 1495481260232
7.8221, 1.7069, 1495481260250
7.2890, 1.9388, 1495481260268
7.5334, 1.4098, 1495481260286
7.3526, 1.4096, 1495481260314
7.8309, 1.7787, 1495481260333
7.7101, 2.4403, 1495481260351
7.7688, 1.7443, 1495481260369
9.9482, 2.9369, 1495481260382
11.2889, 3.1975, 1495481260404
11.6287, 2.5460, 1495481260435
9.9158, 0.5107, 1495481260443
9.2089, 2.1741, 1495481260463
9.0943, 3.3771, 1495481260484
8.1198, 2.4851, 1495481260511
8.5041, 1.8545, 1495481260530
12.0262, 2.7183, 1495481260548
17.2036, 6.4327, 1495481260567
13.9702, 3.1054, 1495481260583
7.2498, 3.5891, 1495481260603
6.9813, 2.9544, 1495481260651
9.8225, 0.9922, 1495481260653
11.0788, 1.1762, 1495481260662
10.9714, 0.8946, 1495481260684
9.6723, 0.6556, 1495481260710
9.9482, 0.4917, 1495481260729
9.6030, 0.6609, 1495481260745
9.6470, 0.3927, 1495481260764
9.5327, 0.4628, 1495481260783
9.6174, 0.2097, 1495481260810
9.7383, 1.2703, 1495481260828
10.0729, 0.7381, 1495481260846
10.1217, 0.4420, 1495481260864
10.4947, 1.5320, 1495481260888
10.7898, 0.8048, 1495481260912
10.7851, 1.4090, 1495481260932
9.5799, 0.7327, 1495481260942
9.6911, 1.3383, 1495481260964
14.5033, 7.5777, 1495481260992
11.5893, 3.8352, 1495481261012
9.4543, 2.7982, 1495481261023
8.3267, 1.7479, 1495481261043
9.3104, 1.1611, 1495481261064
9.9906, 0.8251, 1495481261090
8.1277, 2.1532, 1495481261107
9.0825, 1.5079, 1495481261124
10.1115, 2.7291, 1495481261144
9.7776, 0.9665, 1495481261172
11.1887, 2.5863, 1495481261194
7.9117, 1.7960, 1495481261203
8.3503, 0.8027, 1495481261225
10.5831, 1.7360, 1495481261245
12.3096, 2.6084, 1495481261277
11.5744, 2.1201, 1495481261284
11.7706, 1.6881, 1495481261303
7.0912, 3.1407, 1495481261323
5.2886, 4.1806, 1495481261344
11.8016, 4.0544, 1495481261370
14.0024, 4.1268, 1495481261388
12.8372, 3.5307, 1495481261405
10.9474, 1.6346, 1495481261423
10.7494, 0.3774, 1495481261444
9.7586, 1.3997, 1495481261469
10.3055, 0.5209, 1495481261488
10.1068, 0.5768, 1495481261508
10.4257, 0.4010, 1495481261523
9.6015, 0.8356, 1495481261544
9.3790, 0.9476, 1495481261574
9.3089, 0.8827, 1495481261583
8.9875, 1.2367, 1495481261603
11.3719, 5.0220, 1495481261624
9.9883, 3.8476, 1495481261649
9.9721, 2.1856, 1495481261668
11.5839, 3.3313, 1495481261685
10.4769, 2.1633, 1495481261703
9.0401, 1.7079, 1495481261724
9.1378, 0.6670, 1495481261754
9.3570, 0.7369, 1495481261774
9.5910, 0.4230, 1495481261782
9.8619, 0.8000, 1495481261804
9.8235, 1.0366, 1495481261824
11.1141, 3.5005, 1495481261849
9.8350, 1.4766, 1495481261866
9.9449, 1.5540, 1495481261884
10.8049, 0.9062, 1495481261904
9.9927, 0.3500, 1495481261951
9.9400, 0.4921, 1495481261954
9.9018, 0.7660, 1495481261970
10.4113, 0.8441, 1495481261982
10.8756, 1.4493, 1495481262004
11.2397, 1.0615, 1495481262030
10.5169, 0.7079, 1495481262048
10.1228, 0.5583, 1495481262066
10.1704, 0.2807, 1495481262083
9.4390, 0.8982, 1495481262104
10.5469, 4.5684, 1495481262131
22.8733, 13.8725, 1495481262149
11.5080, 5.1748, 1495481262165
10.6714, 4.1021, 1495481262184
11.4504, 3.8061, 1495481262210
9.3796, 3.6054, 1495481262229
12.1051, 4.5666, 1495481262248
10.8631, 0.6377, 1495481262265
8.7999, 2.0014, 1495481262284
8.4210, 1.8338, 1495481262312
9.3126, 1.1116, 1495481262329
9.5206, 1.2806, 1495481262346
9.5130, 0.6544, 1495481262363
9.8553, 1.2548, 1495481262384
10.5585, 0.8229, 1495481262411
9.9302, 0.9951, 1495481262432
9.8038, 1.2604, 1495481262442
7.8478, 3.8092, 1495481262464
6.9279, 3.7538, 1495481262484
9.0015, 0.9091, 1495481262509
10.4669, 1.9975, 1495481262527
9.1305, 2.2704, 1495481262545
8.8804, 3.3962, 1495481262565
13.3244, 3.8565, 1495481262593
15.0313, 4.3217, 1495481262611
11.1271, 1.0210, 1495481262627
9.8587, 0.8431, 1495481262644
9.4470, 1.8935, 1495481262663
9.5323, 1.2164, 1495481262691
10.1822, 0.6348, 1495481262708
9.7471, 0.7781, 1495481262726
10.1321, 0.5456, 1495481262743
9.7249, 1.5368, 1495481262764
9.5805, 0.9418, 1495481262790
9.9726, 2.7573, 1495481262808
9.7484, 2.5255, 1495481262825
10.3431, 0.6974, 1495481262844
11.0684, 1.0286, 1495481262872
11.3185, 1.2596, 1495481262894
11.1835, 0.8507, 1495481262902
11.8787, 1.1246, 1495481262924
13.1132, 1.9035, 1495481262944
13.8267, 2.1402, 1495481262971
12.7898, 1.9083, 1495481262992
9.8694, 2.1505, 1495481263010
11.3272, 1.7283, 1495481263026
11.5463, 1.6909, 1495481263044
12.4893, 3.4005, 1495481263070
11.2558, 2.5303, 1495481263087
18.0252, 10.5032, 1495481263104
17.5183, 16.6031, 1495481263124
13.2511, 7.0292, 1495481263144
17.0578, 12.0357, 1495481263170
11.0283, 1.1311, 1495481263217
8.4075, 1.8336, 1495481263219
10.4789, 4.9262, 1495481263240
9.7626, 4.4663, 1495481263244
10.6811, 1.0647, 1495481263268
9.8471, 1.7184, 1495481263286
10.4714, 3.1748, 1495481263304
9.4707, 1.6925, 1495481263324
8.8736, 2.3282, 1495481263351
9.3980, 1.3124, 1495481263369
10.0077, 0.5963, 1495481263385
9.6429, 0.6342, 1495481263403
9.9277, 1.2867, 1495481263424
10.5191, 0.9427, 1495481263449
10.9810, 1.8727, 1495481263468
10.3778, 1.5527, 1495481263486
9.1150, 2.8974, 1495481263504
10.5195, 2.9161, 1495481263533
11.0503, 4.5606, 1495481263551
9.4044, 2.2636, 1495481263567
10.3585, 1.0741, 1495481263586
10.9204, 2.8122, 1495481263604
10.8568, 1.3902, 1495481263631
10.5424, 0.5555, 1495481263649
9.9646, 0.9968, 1495481263667
9.3820, 0.9062, 1495481263686
9.9342, 0.9919, 1495481263710
11.7152, 4.0038, 1495481263733
11.1036, 2.4451, 1495481263752
9.7333, 0.5909, 1495481263762
9.1782, 1.1094, 1495481263783
9.4860, 1.0998, 1495481263804
10.1387, 2.2573, 1495481263830
10.0874, 2.0644, 1495481263847
9.1335, 1.4759, 1495481263864
9.0206, 0.8683, 1495481263884
9.7696, 1.3585, 1495481263913
10.3031, 1.9045, 1495481263929
10.2094, 1.6549, 1495481263946
9.4131, 1.2536, 1495481263963
9.1672, 1.2715, 1495481263984
9.5199, 1.2569, 1495481264020
9.5636, 1.2209, 1495481264023
9.0306, 0.9747, 1495481264046
8.8524, 0.8217, 1495481264063
8.6337, 0.8878, 1495481264084
8.3705, 0.8199, 1495481264111
8.7328, 0.5481, 1495481264129
8.7575, 0.9768, 1495481264144
9.2703, 1.5491, 1495481264164
8.1809, 0.6720, 1495481264184
8.1395, 1.0078, 1495481264211
9.0132, 1.1801, 1495481264231
9.1052, 1.5264, 1495481264242
8.4459, 1.0292, 1495481264264
9.3369, 2.0716, 1495481264291
9.1742, 1.1319, 1495481264309
8.7082, 0.8808, 1495481264326
8.2133, 0.6689, 1495481264343
8.4941, 0.8060, 1495481264364
9.0637, 1.6816, 1495481264393
8.8205, 1.3884, 1495481264413
8.4842, 1.0844, 1495481264422
8.6238, 1.4824, 1495481264443
8.8342, 1.9157, 1495481264464
8.1014, 1.9820, 1495481264507
8.2949, 2.0474, 1495481264514
8.3344, 1.8098, 1495481264528
9.0037, 1.9159, 1495481264542
10.1366, 2.0799, 1495481264563
10.2450, 1.7580, 1495481264588
10.7660, 1.8312, 1495481264608
10.6649, 1.9010, 1495481264626
7.4310, 1.9573, 1495481264644
10.7375, 1.5034, 1495481264673
9.8713, 0.5373, 1495481264691
8.9715, 0.4676, 1495481264709
8.7617, 0.7642, 1495481264722
10.8216, 1.4352, 1495481264744
11.2356, 1.5339, 1495481264771
10.0282, 0.5511, 1495481264791
9.5731, 0.4422, 1495481264802
9.3130, 0.5679, 1495481264824
9.0546, 0.6187, 1495481264844
9.1824, 0.7614, 1495481264870
9.1858, 0.3912, 1495481264888
8.8465, 0.4867, 1495481264904
8.9647, 0.5159, 1495481264924
9.3126, 0.3603, 1495481264952
9.1945, 0.1640, 1495481264969
8.5445, 0.5882, 1495481264998
8.5136, 0.6715, 1495481265002
8.8610, 0.2950, 1495481265024
8.9140, 0.6870, 1495481265050
8.7508, 0.7635, 1495481265068
10.4178, 1.5373, 1495481265085
10.3530, 1.1417, 1495481265103
10.0571, 0.8080, 1495481265124
9.8465, 0.6403, 1495481265149
9.1309, 0.4414, 1495481265168
8.7244, 0.6431, 1495481265185
11.2714, 1.7006, 1495481265204
10.6310, 1.1532, 1495481265224
9.7739, 0.4430, 1495481265249
9.5173, 0.4351, 1495481265269
8.8798, 0.7370, 1495481265297
9.4263, 0.5925, 1495481265304
9.6910, 0.2887, 1495481265325
9.7907, 0.4320, 1495481265352
9.7043, 0.2537, 1495481265369
8.9134, 0.6089, 1495481265382
8.8107, 0.5730, 1495481265405
9.1678, 0.2391, 1495481265435
9.6202, 0.3478, 1495481265442
9.8650, 0.4306, 1495481265464
9.8055, 0.3964, 1495481265483
9.7909, 0.2866, 1495481265503
9.2281, 0.3364, 1495481265531
9.1751, 0.3563, 1495481265551
9.7350, 0.3026, 1495481265569
10.1787, 0.5437, 1495481265582
9.8162, 0.1629, 1495481265604
9.0062, 0.6121, 1495481265629
9.1674, 0.3824, 1495481265647
9.2930, 0.2311, 1495481265664
9.2330, 0.3199, 1495481265684
9.6075, 0.1936, 1495481265710
9.8995, 0.4530, 1495481265729
9.6916, 0.2398, 1495481265746
9.1462, 0.3658, 1495481265791
9.0925, 0.3667, 1495481265793
9.6634, 0.2130, 1495481265811
9.8471, 0.3540, 1495481265828
9.7095, 0.1518, 1495481265844
9.4121, 0.1911, 1495481265864
9.3062, 0.2261, 1495481265884
9.5074, 0.0410, 1495481265911
9.3418, 0.2405, 1495481265928
9.3756, 0.1413, 1495481265945
9.3673, 0.1384, 1495481265964
9.4311, 0.0817, 1495481265992
9.2589, 0.1879, 1495481266011
9.3076, 0.1483, 1495481266029
9.4916, 0.0987, 1495481266047
9.4800, 0.0693, 1495481266074
9.2412, 0.1538, 1495481266092
9.1602, 0.2222, 1495481266109
9.5078, 0.1455, 1495481266126
10.3565, 0.8012, 1495481266144
8.9759, 0.5243, 1495481266165
9.1724, 0.2981, 1495481266193
9.2290, 0.2012, 1495481266211
9.8273, 0.3769, 1495481266228
10.0645, 0.5273, 1495481266242
9.7224, 0.2057, 1495481266298
9.3467, 0.2084, 1495481266300
9.3878, 0.3006, 1495481266349
9.3517, 0.2207, 1495481266412
9.4738, 0.0839, 1495481266414
9.3872, 0.0782, 1495481266422
9.6250, 0.1352, 1495481266425
9.6629, 0.1438, 1495481266428
9.4301, 0.1401, 1495481266434
9.3341, 0.1955, 1495481266469
9.3514, 0.1326, 1495481266471
9.4604, 0.0668, 1495481266505
9.7192, 0.2145, 1495481266511
9.4315, 0.1145, 1495481266561
9.3690, 0.1140, 1495481266563
9.4433, 0.0370, 1495481266567
9.4642, 0.0067, 1495481266608
9.4067, 0.1070, 1495481266614
9.3521, 0.1421, 1495481266623
9.2664, 0.1573, 1495481266647
9.2456, 0.1498, 1495481266679
9.3346, 0.0474, 1495481266686
9.2871, 0.0618, 1495481266734
9.3254, 0.0298, 1495481266736
9.2874, 0.1237, 1495481266749
9.4062, 0.1133, 1495481266764
9.5767, 0.2118, 1495481266783
9.3402, 0.0549, 1495481266823
9.3015, 0.0896, 1495481266829
9.3425, 0.0807, 1495481266843
9.5290, 0.1435, 1495481266862
9.5229, 0.1217, 1495481266883
9.4333, 0.0502, 1495481266903
9.2858, 0.1295, 1495481266923
9.2615, 0.1314, 1495481266943
9.3307, 0.0709, 1495481266963
9.3061, 0.0544, 1495481266982
9.5098, 0.1514, 1495481267002
9.5911, 0.4110, 1495481267023
8.7832, 0.5157, 1495481267042
9.3486, 0.3477, 1495481267064
9.6807, 0.4652, 1495481267084
9.6649, 0.4572, 1495481267104
9.6707, 0.3955, 1495481267124
9.8682, 0.4987, 1495481267144
9.9560, 0.4298, 1495481267164
9.6274, 0.0266, 1495481267184
9.3061, 0.2810, 1495481267204
9.3036, 0.2162, 1495481267224
9.3192, 0.1756, 1495481267244
9.4689, 0.0719, 1495481267264
9.5732, 0.1448, 1495481267284
9.5907, 0.1998, 1495481267304
9.3803, 0.2015, 1495481267324
9.4049, 0.1023, 1495481267344
9.5155, 0.2441, 1495481267364
9.4973, 0.1280, 1495481267384
9.3375, 0.1439, 1495481267404
9.3264, 0.1524, 1495481267424
9.2846, 0.2133, 1495481267444
11.5845, 1.7613, 1495481267464
10.0327, 0.6310, 1495481267485
9.0839, 0.7561, 1495481267503
8.9776, 0.7845, 1495481267522
8.4173, 1.2167, 1495481267542
9.0365, 0.8007, 1495481267562
9.4871, 0.4586, 1495481267582
9.6359, 0.2810, 1495481267602
9.7304, 0.3002, 1495481267622
9.6136, 0.1802, 1495481267642
8.8940, 0.5425, 1495481267662
8.8668, 0.6644, 1495481267682
9.3731, 0.4231, 1495481267702
9.5860, 0.2648, 1495481267722
9.6860, 0.3172, 1495481267742
9.7317, 0.2679, 1495481267762
9.2795, 0.2118, 1495481267782
9.3885, 0.0799, 1495481267802
9.6571, 0.1987, 1495481267822
9.8102, 0.2792, 1495481267842
9.3599, 0.1577, 1495481267862
9.1309, 0.3447, 1495481267882
9.4139, 0.0644, 1495481267902
9.4856, 0.0575, 1495481267922
9.4740, 0.0392, 1495481267942
9.5101, 0.2242, 1495481267962
9.6026, 0.1194, 1495481267982
9.5102, 0.0632, 1495481268006
9.3842, 0.0937, 1495481268023
9.3991, 0.0732, 1495481268043
9.4859, 0.0928, 1495481268063
9.6834, 0.1987, 1495481268093
9.5425, 0.0783, 1495481268102
9.1344, 0.3251, 1495481268125
9.2401, 0.1727, 1495481268144
9.6303, 0.1972, 1495481268163
9.6760, 0.2225, 1495481268183
9.2321, 0.2458, 1495481268203
9.1448, 0.2516, 1495481268223
9.4615, 0.1049, 1495481268246
9.7621, 0.3120, 1495481268263
9.6268, 0.1860, 1495481268283
9.4914, 0.0572, 1495481268303
9.3283, 0.1544, 1495481268323
9.4130, 0.1036, 1495481268369
9.4030, 0.1024, 1495481268372
9.2126, 0.2121, 1495481268414
9.3770, 0.0997, 1495481268417
9.5140, 0.1372, 1495481268425
9.6373, 0.2080, 1495481268443
9.4403, 0.0396, 1495481268463
9.1957, 0.2461, 1495481268482
9.2380, 0.1367, 1495481268502
9.6079, 0.2121, 1495481268522
9.3897, 0.0806, 1495481268542
9.5055, 0.1187, 1495481268562
9.4843, 0.1150, 1495481268582
9.3613, 0.1548, 1495481268602
9.5315, 0.1231, 1495481268622
9.6345, 0.2533, 1495481268642
9.4175, 0.1089, 1495481268662
9.2387, 0.2830, 1495481268682
9.5175, 0.0903, 1495481268702
9.7150, 0.2648, 1495481268722
9.4537, 0.0629, 1495481268742
9.2712, 0.2263, 1495481268762
9.4803, 0.0980, 1495481268782
10.0136, 0.4883, 1495481268802
9.9918, 0.4094, 1495481268822
9.4394, 0.3659, 1495481268842
8.9445, 0.6086, 1495481268862
9.0988, 0.3531, 1495481268882
9.5990, 0.2467, 1495481268903
10.0881, 0.6314, 1495481268922
9.2109, 0.3856, 1495481268942
9.9091, 0.4735, 1495481268962
10.9111, 1.3107, 1495481268985
10.0838, 0.8445, 1495481269002
8.7274, 1.2072, 1495481269022
7.1267, 3.5198, 1495481269042
7.4725, 2.4857, 1495481269062
8.7216, 0.9612, 1495481269108
9.8893, 1.2055, 1495481269111
10.1750, 1.3271, 1495481269127
10.5877, 1.3973, 1495481269143
11.3916, 1.8010, 1495481269163
10.0811, 0.5427, 1495481269187
9.1579, 0.6263, 1495481269204
9.3515, 0.3262, 1495481269223
